-12.440499,-16.655012,1.4989845
-11.597828,-21.473616,1.4119476
-15.959616,-14.218375,-0.1438412
-12.829598,-16.867828,0.2517532
-13.545763,-17.903131,-1.0015951
-12.365592,-16.58125,-1.3124588
-11.854111,-17.302963,0.57655716
-14.536316,-17.809635,3.510814
-8.461119,-15.603996,-5.0206795
-14.824166,-21.81769,1.0930343
-16.789804,-21.6997,3.855062
-14.9425,-17.382929,3.388907
-14.1444235,-16.91374,2.8145049
-13.390321,-18.613585,0.8343157
-17.338434,-21.148224,1.1740264
-16.68966,-19.627256,-0.19957942
-19.511314,-7.620201,-4.7413774
-11.915155,-15.227438,-0.67709285
-15.629685,-25.698652,2.0820658
-12.970883,-14.57259,-2.071295
-17.537245,-19.822536,1.6689733
-20.141968,-19.529633,0.3383829
-13.751029,-18.11988,3.2496917
-12.398293,-16.794943,0.47074932
-15.124154,-15.88858,0.67382693
-14.412249,-21.753183,1.8340317
-11.170165,-17.213001,1.5685899
-11.014705,-16.135555,2.5339813
-17.479078,-21.699007,0.14051187
-14.850293,-19.025158,4.828328
-13.595712,-13.3508005,5.0983
-17.355385,-11.569439,-4.2022305
-15.822848,-16.56521,4.4034085
-16.13953,-18.88638,4.1871543
-23.723516,-9.701089,-0.17243677
-13.624546,-20.870422,2.2349167
-15.548401,-17.51781,1.1355326
-13.919348,-17.22019,3.4953945
-17.32955,-16.248676,-0.09456172
-12.935771,-10.356176,-3.5233278
-22.646368,-12.992552,-0.5201757
-14.868809,-15.443241,3.8155792
-15.981913,-16.570168,4.4352627
-22.222567,-13.665559,1.5804946
-17.60628,-20.214682,2.4436636
-16.810375,-18.451128,3.4019217
-19.477947,-10.542532,-0.14308915
-18.969788,-13.443919,1.0732061
-26.998808,-3.6595645,-1.870492
-20.801256,-17.885036,2.0009243
-20.798302,-8.732447,0.5856383
-16.05638,-9.141549,0.20188189
-22.742693,-6.5982795,-3.7446098
-19.524927,-10.82287,-1.0314296
-14.615122,-9.221691,1.3373578
-17.117517,-10.509657,0.58866984
-17.207989,-14.09823,2.0702758
-17.782356,-12.061147,0.024837613
-17.8423,-10.057307,-0.24029915
-20.548935,-17.527,2.1685069
-15.514908,-8.254448,-1.0729251
-18.916725,-9.853519,-0.59513676
-19.617659,-11.10803,3.880008
-20.51744,-6.964051,-2.0760348
-16.587542,-6.83654,0.32286268
-19.425388,-11.685054,4.2536354
-16.636465,-15.2236395,1.6504507
-15.092422,-8.581574,0.989027
-16.787607,-14.287318,0.98654664
-19.52805,-3.3720715,-1.5747013
-18.926327,-13.356113,0.76145744
-16.311241,-9.9688425,0.02035147
-17.124979,-14.915012,-0.3299126
-17.098825,-15.625238,2.7677848
-21.874567,-6.2016706,-0.16856728
-13.517309,-9.862287,0.6164816
-16.393232,-5.448397,0.32190913
-14.062287,-5.2248225,-0.910143
-6.613468,-1.0192885,-0.9910807
-16.366924,-8.615995,1.808356
-7.256255,-1.0522339,-2.4317667
-12.492058,-4.0371675,-3.2130458
-15.797409,-8.615488,1.9391029
-15.785639,-10.403999,1.5410299
-16.265385,-10.311497,1.0983341
-9.197771,-2.7252457,1.0574294
-16.680397,-7.9800563,0.28858417
-16.298326,-11.515097,1.9785076
-8.153006,-0.7146084,-0.89107376
-11.977839,-8.7538805,1.3968825
-7.151935,3.1293168,-2.367698
-8.036685,-1.8289912,-0.70473933
-6.540181,-0.711162,-5.176947
-16.286226,-17.400688,1.7121719
-6.3502607,-2.538129,-4.68852
-2.7089014,-5.051907,-5.4638357
-15.324068,-8.083621,0.6592959
-13.21906,-7.3375225,0.5223663
-5.457855,-1.0093225,-3.3754504
-5.9319587,-2.4895618,0.05196646
-13.985482,-8.135373,-0.6069039
-5.247729,-0.35697505,-0.21207854
-14.556907,-11.837371,2.0349863
-10.848481,-0.8915681,0.46714312
-6.3770733,-0.9278128,-2.076745
-7.581957,-3.0119288,-7.7881403
-5.5306787,-0.4944635,-2.4392152
-7.1710305,-0.14725658,-1.8902472
-6.5708346,-2.421479,-6.02162
-6.2927647,-0.941625,-2.149087
-9.945151,-3.198948,-0.08541569
-12.21786,0.682894,-4.7383213
-9.599211,-6.7825346,-5.968254
-1.9760997,-1.9867227,-1.0999532
-9.028565,-2.6462648,2.293909
-10.858354,-4.589027,-3.383618
-9.657922,1.6280037,-1.7253209
-2.5682564,-1.7356163,-2.634059
-9.131973,-2.6944346,0.94373775
-15.208578,0.9789043,-3.2149038
-9.230993,-1.7848594,6.6301007
-14.763759,-0.11312719,-0.35610592
-7.566027,-0.9702888,-3.5502512
-5.6720624,-1.6026756,-0.12589267
-12.319624,-4.1031656,0.42468518
-5.208407,-0.8022045,-4.2966437
-14.4704275,-8.679122,1.5633739
-10.832798,0.03773476,0.19548032
-11.547544,4.9077086,-1.8463371
-3.549916,-2.2526915,-4.579232
-11.542267,-5.562817,2.7544174
-12.50155,-1.1403704,1.0111563
-15.221142,-6.4229264,2.4272516
-9.328648,-4.3338957,1.0979002
-7.612327,-2.5710037,2.7907944
-18.443085,-0.60103995,1.4783607
-10.458609,-3.2723968,2.2196462
-9.914342,-2.4294028,2.3249183
-14.07535,-1.2987884,1.2558161
-8.554173,-2.7140405,2.658178
-17.09415,-2.5690126,2.389111
-6.6574516,-2.0538955,0.28960222
-11.426209,-4.309722,-0.68830705
-12.8229685,-3.681352,3.0588493
-8.275698,1.2287431,-0.95686007
-16.80955,0.8078808,4.0793877
-15.779942,-8.717589,1.3449609
-11.862672,-3.119292,2.9432945
-13.593955,-10.427657,1.5307016
-12.659715,-7.14731,1.8777261
-13.957242,-3.7601476,1.9613014
-11.947839,-2.0862865,3.7646134
-9.619586,-2.2669508,4.1022625
-15.112483,-5.803622,3.8613048
-11.733269,-2.2699723,3.7204523
-12.784707,-4.8093596,3.1625762
-19.457918,0.30472782,-1.6282083
-15.68062,-4.6803417,2.5750384
-8.266313,-3.0755334,2.9895234
-5.961674,-1.3474514,-2.3672638
-11.749354,-2.659561,2.2502012
-18.67656,8.562897,-1.9522736
-13.036281,-5.847568,1.9011376
-16.555193,-4.002564,3.185908
-20.248125,-0.3860381,0.0059384406
-19.051153,5.448604,-1.7582995
-18.922506,0.88247114,-0.01615638
-14.330168,-8.663301,2.4087458
-21.758036,2.2977982,0.57687175
-13.085331,-1.1968069,3.9014585
-19.262691,4.6725655,-1.5299075
-20.251072,2.7108164,-2.757449
-21.462774,4.372441,0.07432586
-22.832344,5.6569123,-2.6497467
-19.079048,-1.7164614,2.615612
-23.453003,5.4762077,-2.562776
-14.807963,0.72877896,5.1503286
-16.141264,-1.7454735,3.4879081
-21.512266,2.900578,-0.9063715
-13.54918,-4.6153474,1.0410157
-22.759396,0.6218822,2.5481186
-20.936062,-1.0417379,1.735099
-19.550402,-1.9075371,2.726412
-14.611733,2.3685324,1.6566901
-21.549994,8.18567,-2.9454062
-21.789043,3.8928964,-0.68347234
-14.0689745,-2.7203922,3.3211515
-18.496885,-3.3008122,2.3900926
-13.087617,6.418029,0.064740814
-15.933832,-2.4031315,2.1572688
-16.787937,9.63889,-1.9942343
-23.098686,5.231242,-0.2805636
-17.227547,-1.8752894,0.23266871
-18.35322,4.382975,3.046975
-22.807278,1.6225255,4.4354916
-15.6959505,-3.1415858,2.0630486
-18.922802,6.700143,-3.9705515
-24.859673,2.1362321,0.94008964
-18.309757,2.2063775,3.023098
-18.89543,1.47183,-0.071989745
-15.947095,3.5030274,4.537393
-23.952177,1.107476,1.7386158
-20.056479,2.9088018,-0.9813102
-11.250292,5.5793576,1.8811522
-13.105417,6.9011016,0.31596792
-9.227869,6.716859,5.4401774
-11.00856,6.731586,-1.4812536
-21.07993,2.9100986,2.47179
-19.78146,-1.5766678,2.3469658
-22.475666,2.7417052,0.50025725
-16.857191,1.817259,0.89460665
-7.47662,4.8204126,2.2858503
-8.644908,4.816871,4.9268694
-19.902319,8.437035,-2.4274635
-11.410872,6.1624765,3.329105
-28.722065,0.38114136,0.9159566
-22.98046,5.5913405,6.348393
-16.44563,13.653043,-0.31086034
-12.417065,4.118052,-0.30308485
-19.402294,11.45676,-1.1014938
-17.293633,2.9949932,2.540618
-18.61526,0.14950512,1.1015382
-7.6114573,5.530432,3.171941
-11.940628,6.03296,3.083522
-16.296494,2.2286572,1.9931991
-11.941052,14.748806,-1.8406053
-14.992565,8.551877,1.1138484
-11.713371,7.0342183,3.093051
-16.38748,0.9345589,1.1606859
-10.274911,7.7348304,6.080617
-11.626934,7.1148744,3.3595085
-10.284577,8.092672,0.53299206
-12.091254,12.342519,-2.724136
-9.0138645,5.3096094,1.747081
-9.839024,4.739962,3.243317
-10.935688,6.9188685,-0.16965586
-14.199778,7.5659328,4.5915527
-7.442884,4.8534617,3.8435593
-16.166464,10.220063,1.4839951
-7.7364182,11.6057825,-0.47092465
-13.081298,15.031188,-3.3972478
-12.039117,10.574052,-0.3727669
-11.857223,15.279071,-2.3783607
-8.349848,11.489556,-2.7494218
-11.855901,11.341752,-0.45775628
-15.832795,18.135078,-2.8335452
-7.914996,5.2747006,4.080085
-12.071262,16.335142,-1.6084418
-15.366351,8.587808,-0.22932108
-13.6419525,7.431777,2.7630298
-13.653976,8.938761,2.5611844
-14.163471,13.671473,-0.8657683
-13.3201,13.745079,-3.5417678
-10.378051,13.223606,-1.0235258
-12.504032,9.603508,0.8709896
-8.079052,4.5898843,2.8006845
-14.840448,14.15773,-0.8226897
-13.307888,13.708684,-1.1737889
-10.530959,6.950535,3.79316
-11.477926,11.499734,-2.9820366
-12.044918,17.409107,-2.0791352
-14.333425,19.76804,-1.6084771
-10.333335,18.769901,-1.591282
-13.579869,18.273252,-1.7028619
-6.8225865,5.286402,1.683008
-11.7621565,19.30278,-1.8504739
-16.125963,10.456856,1.700115
-8.634805,5.431502,3.2723374
-9.948567,11.636421,2.1845365
-17.633928,14.296317,-0.35346442
-14.1476555,14.639622,0.21767214
-14.751314,10.727654,1.8770902
-15.963543,15.334122,0.6040393
-12.484975,15.499951,-1.2988657
-9.831236,13.737673,-0.52621174
-12.336555,10.4945,1.0650003
